-2.9095477386934663, -2.833634647990418
-2.911426609080845, -2.8301418710117874
-2.913030894631276, -2.8271356783919814 
-2.919746273221307, -2.8193327306214506
-2.9246231155778886, -2.8054135796998256
-2.925082605759459, -2.803750259667419 
-2.925285699545715, -2.803015075376906
-2.9315555390120114, -2.789986349856427
-2.9355514424509996, -2.7788944723618303 
-2.9371464763508013, -2.7748112465834147
-2.939698492462311, -2.7682781829446133
-2.942989322190847, -2.760039196912413 
-2.9450924082278704, -2.7547738693467547
-2.9488672068309687, -2.7453232093215316
-2.9514183927160405, -2.730653266331679 
-2.9521824657754934, -2.7265070206176953
-2.9532227741386086, -2.7065326633166036
-2.953383795789784, -2.7043085456254845 
-2.954773869346733, -2.6851081016640617
-2.9549487945502113, -2.682691940627093
-2.9549690573233254, -2.682412060301528 
-2.9567249524329204, -2.6614131902243523
-2.9569859872209343, -2.6582914572864524
-2.961397942059389, -2.644769370611626 
-2.9620363210743985, -2.634170854271377
-2.964556817127096, -2.625702967704882
-2.9677142067022646, -2.6100502512563013 
-2.9681847468981224, -2.6073870523234484
-2.9698492462311554, -2.5979661933054707
-2.9717871150993305, -2.5886294460042167 
-2.9719758910724834, -2.5859296482412257
-2.973600591436456, -2.567035339718933
-2.974049994628673, -2.56180904522615 
-2.9754528038744605, -2.5454951997469624
-2.976124098184863, -2.5376884422110746
-2.9808857315889186, -2.523278484402862 
-2.9816925085612467, -2.5086308387803697
