8470.72, 1.38484e-05
8488.52, 1.79977e-05
8506.37, 1.05895e-05
8524.25, 1.17468e-05
8542.18, 3.55451e-06
8560.14, 5.23176e-06
8578.15, 6.0009e-06
8596.19, 9.56697e-06
8614.28, 9.52374e-06
8632.41, 1.61644e-05
8650.58, 1.36579e-05
8668.79, 6.87962e-06
8687.04, 1.06152e-05
8705.33, 1.2826e-05
8723.67, 8.44417e-06
8742.04, 5.1902e-06
8760.46, 6.99935e-06
8778.92, 7.16937e-06
8797.42, 6.83086e-06
8815.97, 1.93338e-05
8834.55, 2.05449e-05
8853.18, 2.08301e-05
8871.85, 1.38016e-05
8890.57, 1.02646e-05
8909.32, 5.93906e-06
8928.12, 6.3754e-06
8946.96, 5.65162e-06
8965.85, 4.95479e-06
8984.78, 7.03449e-06
9003.75, 8.81301e-06
9022.77, 1.41871e-05
9041.83, 1.00424e-05
9060.93, 1.28625e-05
9080.08, 1.47261e-05
9099.27, 1.71477e-05
9099.27, 666
10612.6, 666
10612.6, 1.46230806532e-05
10635.4, 6.60591792797e-06
10658.2, 9.78763198034e-06
10681.1, 2.45366427759e-06
10704.1, 1.95418706459e-06
10727.1, 1.83786217445e-06
10750.2, 2.17043462268e-06
10773.4, 4.26663698661e-06
10796.6, 4.5628833839e-06
10819.8, 4.82111316205e-06
10843.1, 6.06634952061e-06
10866.5, 6.4117760107e-06
10889.9, 6.97397864189e-06
10913.4, 5.10597866201e-06
10936.9, 5.53346909552e-06
10960.5, 1.36206204274e-05
10984.2, 1.51982909356e-05
11007.9, 1.28215861435e-05
11031.7, 7.59648345595e-06
11055.5, 6.07398407124e-06
11079.4, 3.93597251334e-06
11103.3, 2.34894230134e-06
11127.3, 3.69658620156e-06
11151.4, 2.89404707702e-06
11175.5, 2.55626524616e-06
11199.7, 8.68742422215e-06
11223.9, 8.27080914415e-06
11248.2, 8.03440832964e-06
11272.6, 8.47592853194e-06
11297.0, 4.77349137213e-06
11321.5, 4.10133564798e-06
11346.0, 2.67561486105e-06
11370.6, 8.18003968394e-06
11395.3, 7.25108483549e-06
11420.0, 5.55147438682e-06
11444.8, 6.70505549045e-06
11469.6, 6.88721821664e-06
11494.5, 9.80030260341e-06
11519.5, 9.08854128236e-06
11544.5, 2.39269658099e-06
11569.6, 2.28657080383e-06
11594.7, 2.3081168167e-06
11620.0, 2.21323534453e-06
11645.2, 4.23250490454e-06
11670.6, 4.70262194498e-06
11696.0, 3.7396606901e-06
11721.5, 1.0352653077e-05
11747.0, 1.34214413865e-05
11772.6, 8.79933231514e-06
11798.2, 5.37302070074e-06
11824.0, 1.9245275612e-06
11849.8, 3.51715251594e-06
11875.6, 2.327732627e-06
11901.5, 8.04681739775e-06
11927.5, 1.07971019987e-05
11953.6, 8.78728676694e-06
11979.7, 7.21998408059e-06
12005.9, 4.45084878159e-06
12032.1, 4.11728305101e-06
12058.4, 2.54899071969e-06
12084.8, 4.11752720564e-06
12111.2, 7.98902356839e-06
12137.8, 9.9900502513e-06
12164.3, 1.23299027601e-05
12191.0, 5.47952590577e-06
12217.7, 4.64077898437e-06
12244.5, 2.77768054009e-06
12271.3, 1.98665473881e-06
12298.2, 2.20660397743e-06
12325.2, 3.2529620091e-06
12352.3, 3.96953324359e-06
12379.4, 5.20301355711e-06
12406.6, 8.21678126335e-06
12433.9, 7.5382832905e-06
12461.2, 9.68342900683e-06
12488.6, 8.70187859433e-06
12516.1, 6.10482977083e-06
12543.6, 4.90223233558e-06
12571.2, 3.87928837448e-06
12598.9, 1.85348844905e-06
12626.6, 4.35134807557e-06
12654.5, 6.14601889827e-06
12682.4, 6.98913864282e-06
12710.3, 8.29423962166e-06
12738.4, 7.34329713034e-06
12766.5, 4.51736514044e-06
12794.7, 7.53018857522e-06
12822.9, 7.70831256404e-06
12851.3, 7.18154380108e-06
12879.7, 5.84469251398e-06
12908.1, 4.05348389025e-06
12936.7, 3.24221834701e-06
12965.3, 2.90978700868e-06
12994.0, 3.69344423074e-06
13022.8, 3.05344872035e-06
13051.6, 5.30334570718e-06
13080.5, 4.0252091623e-06
13109.5, 5.0957426311e-06
13138.6, 2.92129930395e-06
13167.8, 3.30117949722e-06
13197.0, 2.46679506255e-06
13226.3, 3.00570019587e-06
13255.7, 3.09097204991e-06
13285.1, 3.14555766964e-06
13314.6, 2.23164470366e-06
13344.2, 3.90030696068e-06
13373.9, 4.45023360785e-06
13403.7, 5.01635107227e-06
13433.5, 5.36828951684e-06
13463.4, 5.33501681765e-06
13493.4, 4.20430081401e-06
13523.5, 6.06093603258e-06
13553.7, 6.7822114848e-06
13583.9, 6.80517747172e-06
13614.2, 6.19497582714e-06
13644.6, 5.79461755935e-06
13675.1, 3.0948208446e-06
13705.6, 3.5562123496e-06
13736.3, 3.39868354946e-06
13767.0, 3.51710870541e-06
13797.8, 3.64220946865e-06
13828.7, 3.80022601096e-06
13859.6, 4.30373932316e-06
13890.7, 4.87826552309e-06
13921.8, 5.60614645787e-06
13953.0, 5.80377342118e-06
13984.3, 5.2938517091e-06
14015.7, 4.37143265365e-06
14047.1, 3.81803787128e-06
14078.7, 4.05760061379e-06
14110.3, 4.53961769436e-06
14142.0, 4.98266711897e-06
14173.8, 6.96069630328e-06
14205.7, 6.58678004958e-06
14237.6, 7.02684398776e-06
14269.7, 7.3976869175e-06
14301.8, 7.29072537421e-06
14334.0, 6.95143265133e-06
14366.3, 6.20139478713e-06
14398.7, 5.33111892863e-06
14431.2, 4.81463707451e-06
14463.8, 3.46255985379e-06
14496.5, 4.36698015314e-06
14529.2, 4.2587094676e-06
14562.0, 4.83127487828e-06
14595.0, 3.74028262758e-06
14628.0, 5.53842687067e-06
14661.1, 2.80740220521e-06
14694.3, 2.64296575641e-06
14727.5, 5.14165561189e-06
14760.9, 5.18777779476e-06
14794.4, 4.54254575971e-06
14827.9, 4.76695922162e-06
14861.6, 3.71351916239e-06
14895.3, 8.49793555186e-06
14929.2, 3.94277688009e-06
14963.1, 7.64356936744e-06
14997.1, 7.77780326389e-06
15031.2, 7.39805403075e-06
15065.4, 7.47415020036e-06
15099.7, 7.52877149331e-06
15134.1, 6.82161318133e-06
15168.6, 4.590716638e-06
15203.1, 4.08062008184e-06
15237.8, 3.54420168544e-06
15272.6, 3.23216376602e-06
15307.4, 2.99940111185e-06
15342.4, 2.79218315302e-06
15377.5, 2.70289558237e-06
15412.6, 3.14557320835e-06
15447.9, 3.84638897707e-06
15483.2, 5.2443831862e-06
15518.7, 9.2001175809e-06
15554.2, 7.29019693874e-06
15589.8, 7.54513510199e-06
15625.6, 7.25894615113e-06
15661.4, 6.75544965428e-06
15697.4, 6.34570907931e-06
15733.4, 4.20610782035e-06
15769.5, 3.25061763575e-06
15805.8, 3.71466322873e-06
15842.1, 1.09599434497e-05
15878.6, 6.16252794819e-06
15915.1, 8.38650100243e-06
15951.8, 6.85672553468e-06
15988.5, 6.26557620469e-06
16025.4, 6.10840053189e-06
16062.3, 7.23455348509e-06
16099.4, 3.72612164793e-06
16136.6, 3.52365297085e-06
16173.8, 4.02893661853e-06
16211.2, 3.93399844184e-06
16248.7, 6.18237339028e-06
16286.3, 2.89976977966e-06
16324.0, 2.50428937809e-06
16361.8, 3.02311407668e-06
16399.7, 2.62877400242e-06
16437.7, 3.20179713021e-06
16475.8, 5.35035462589e-06
16514.1, 6.87610605028e-06
16552.4, 8.06990015805e-06
16590.9, 1.05771125199e-05
16629.4, 1.05894235603e-05
16668.1, 5.25027585104e-06
16706.9, 3.13446945704e-06
16745.7, 2.78299254864e-06
16784.8, 2.98161294314e-06
16823.9, 3.79331838782e-06
16863.1, 4.72490092412e-06
16902.4, 5.93971944235e-06
16941.9, 4.86187841759e-06
16981.4, 1.4316181664e-05
17021.1, 1.0654001605e-05
17060.9, 8.43729894651e-06
17100.8, 7.71112418616e-06
17140.8, 7.2000328049e-06
17181.0, 7.15882051354e-06
17221.2, 7.61947686545e-06
17261.6, 6.53886684443e-06
17302.1, 6.09422577263e-06
17342.7, 6.73768701398e-06
17383.4, 8.67657695793e-06
17424.3, 1.43298270284e-05
17465.2, 8.12596413634e-06
17506.3, 6.13508254662e-06
17547.5, 3.97009757636e-06
17588.8, 2.96966837596e-06
17630.3, 1.67432707897e-06
17671.8, 2.10113241607e-06
17713.5, 2.50615511805e-06
17755.3, 2.99774961478e-06
17797.2, 3.35450741635e-06
17839.3, 5.25341260743e-06
17881.5, 6.69353568265e-06
17923.8, 6.66332280435e-06
17966.2, 8.39561228738e-06
18008.7, 8.06573199996e-06
18051.4, 7.77605609061e-06
18094.2, 5.64923419522e-06
18137.1, 7.66464115116e-06
18180.2, 6.57792057588e-06
18223.4, 5.11050736464e-06
18266.7, 8.4344596715e-06
18310.1, 5.32359488361e-06
18353.7, 8.5141111867e-06
18397.4, 5.10469684898e-06
18441.2, 1.34951693575e-05
18485.2, 1.00875629105e-05
18529.3, 8.87872788737e-06
18573.5, 4.16251971746e-06
18617.8, 3.26249557995e-06
18662.3, 2.77121561012e-06
18706.9, 2.17849511959e-06
18751.7, 2.6231616923e-06
18796.6, 4.17148615223e-06
18841.6, 9.35510538723e-06
18886.8, 9.034174105e-06
18932.1, 9.19466863772e-06
18977.5, 5.94346370528e-06
19023.1, 1.03166869964e-05
19068.8, 6.68760685351e-06
19114.6, 6.0524161682e-06
19160.6, 3.68842740436e-06
19206.7, 2.5884513489e-06
19253.0, 7.56957568583e-06
19299.4, 1.02885648493e-05
19346.0, 9.02547486269e-06
19392.6, 1.00214549025e-05
19439.5, 8.62907167795e-06
19486.5, 8.39547212316e-06
19533.6, 6.51706391018e-06
19580.8, 7.44130428179e-06
19628.2, 5.49319445196e-06
19675.8, 7.0674767489e-06
19723.5, 5.58033967066e-06
19771.4, 6.00027868184e-06
19819.4, 5.44960482043e-06
19867.5, 4.72883520904e-06
19915.8, 3.99917655262e-06
19964.2, 3.65042625843e-06
20012.8, 5.86289089958e-06
20061.6, 9.08983214074e-06
20110.5, 8.68962681821e-06
20159.5, 1.16496838184e-05
20208.7, 1.02634815216e-05
20258.1, 1.13243150723e-05
20307.6, 1.00532351947e-05
20357.2, 3.44898736068e-06
20407.0, 7.26925373276e-06
20457.0, 7.81068515232e-06
20507.1, 7.89871238615e-06
20557.4, 6.10611949016e-06
20607.9, 7.82005718068e-06
20658.5, 9.65133668524e-06
20709.2, 9.74777253784e-06
20760.2, 9.06082404252e-06
20811.3, 7.22674894763e-06
20862.5, 6.93283728085e-06
20913.9, 3.11517650637e-06
20965.5, 3.68787328208e-06
21017.2, 3.79688946968e-06
21069.1, 2.8864146627e-06
21121.2, 3.38612649608e-06
21173.4, 1.07161931309e-05
21225.8, 1.57475326308e-05
21278.4, 1.67585966833e-05
21331.1, 1.53572105975e-05
21384.0, 1.2921624856e-05
21437.1, 4.77506798111e-06
21490.3, 3.83386115964e-06
21543.7, 4.19834906236e-06
21597.3, 3.67487109744e-06
21651.1, 2.61476314063e-06
21705.0, 2.25578903859e-06
21759.1, 4.77042779267e-06
21813.4, 5.00825070555e-06
21867.8, 6.75496793253e-06
21922.5, 4.95131308378e-06
21977.3, 7.51347723336e-06
22032.3, 1.17337383114e-05
22087.4, 7.66731483413e-06
22142.8, 8.35456001585e-06
22198.3, 7.95922618583e-06
22254.0, 7.2376071061e-06
22309.9, 5.67592730061e-06
22366.0, 5.44673032994e-06
22422.3, 3.08936180746e-06
22478.7, 5.69825472376e-06
22535.3, 5.82447298107e-06
22592.1, 3.7010463981e-06
22649.2, 5.62304757157e-06
22706.3, 5.80417423862e-06
22763.7, 5.25995285309e-06
22821.3, 6.80448128234e-06
22879.1, 4.95982758846e-06
22937.0, 1.15128136997e-05
22995.2, 1.03479009398e-05
23053.5, 7.47839116447e-06
23112.1, 1.4332767361e-05
23170.8, 7.30001256229e-06
23229.7, 7.94455125405e-06
23288.9, 6.07594068841e-06
23348.2, 3.36240046293e-06
23407.7, 5.00255675441e-06
23467.4, 2.57267682372e-06
23527.4, 5.03659390066e-06
23587.5, 5.73094336627e-06
23647.8, 6.22593057206e-06
23708.4, 1.08137695867e-05
23769.1, 1.39250586633e-05
23830.1, 1.19512733081e-05
23891.2, 1.16967760659e-05
23952.6, 5.77072994717e-06
24014.2, 1.0487762271e-05
24076.0, 6.6235899219e-06
24137.9, 6.25195093891e-06
24200.2, 9.52508422334e-06
24262.6, 1.12258699753e-05
24325.2, 7.11136824433e-06
24388.1, 4.15169957924e-06
24451.2, 5.36716198429e-06
24514.4, 5.20830679019e-06
24577.9, 5.62909581417e-06
24641.7, 6.41205008893e-06
24705.6, 9.1032312567e-06
24769.8, 9.64894741927e-06
24834.2, 9.2577331859e-06
24898.8, 9.06724117799e-06
24963.7, 5.63205662112e-06
25028.7, 3.98694462814e-06
25094.0, 3.70387375974e-06
25159.6, 3.737296818e-06
25225.3, 4.89741673058e-06
25291.3, 8.01398718284e-06
25357.5, 1.51465791472e-05
25424.0, 1.35262056663e-05
25490.7, 1.31498029898e-05
25557.6, 9.99505531319e-06
25624.8, 8.86784183805e-06
25692.2, 4.38660594862e-06
25759.8, 4.57021636348e-06
25827.7, 6.34094817821e-06
25895.9, 1.25572784207e-05
25964.2, 1.42347100451e-05
26032.8, 1.2378613601e-05
26101.7, 1.19412933387e-05
26170.8, 1.1974027113e-05
26240.2, 7.66198959011e-06
26309.8, 1.29918007978e-05
26379.7, 1.21819262294e-05
26449.8, 1.69790700684e-05
26520.1, 1.72358750355e-05
26590.8, 1.13859601408e-05
26661.7, 9.41115478105e-06
26732.8, 1.28589964926e-05
26804.2, 2.93885995566e-06
26875.9, 5.13245609488e-06
26947.8, 4.05873435552e-06
27020.0, 6.57949805101e-06
27092.4, 6.94936389755e-06
27165.2, 8.45684007e-06
27238.1, 9.93466083692e-06
27311.4, 1.75437291052e-05
27384.9, 1.69134195154e-05
27458.7, 1.9280877239e-05
27532.8, 5.88579289224e-06
27607.2, 8.63597426307e-06
27681.8, 6.76994640115e-06
27756.7, 5.26416979704e-06
27831.9, 3.83493574356e-06
27907.4, 4.33869833038e-06
27983.1, 4.81430195896e-06
28059.2, 7.34436882895e-06
28135.5, 1.81352049459e-05
28212.1, 2.20102482955e-05
28289.0, 2.22990356031e-05
28366.3, 1.68383406224e-05
28443.7, 6.87724767684e-06
28521.5, 5.4404651516e-06
28599.6, 4.05320737271e-06
28678.0, 5.78619861859e-06
28756.7, 7.2639000338e-06
28835.7, 7.71220059421e-06
28915.0, 1.09609642629e-05
28994.6, 1.38967070045e-05
29074.5, 1.36108311775e-05
29154.7, 9.93976185048e-06
29235.2, 9.48173083895e-06
29316.0, 1.04044965116e-05
29397.2, 4.20537935782e-06
29478.7, 4.4365174788e-06
29560.5, 5.21908023427e-06
29642.6, 7.20387472562e-06
29725.0, 1.23257390195e-05
29807.8, 1.4017342096e-05
29890.8, 9.39248443836e-06
29974.2, 1.00789894345e-05
30058.0, 8.82822864146e-06
30142.0, 1.11533348177e-05
30226.5, 1.00287344921e-05
30311.2, 6.81117922617e-06
30396.3, 1.39939460589e-05
30481.7, 1.37746550303e-05
30567.5, 1.05166356081e-05
30653.6, 1.05140108958e-05
30740.0, 1.50105240576e-05
30826.8, 1.13011298182e-05
30914.0, 6.89329040648e-06
31001.5, 6.22092929006e-06
31089.3, 1.02487090225e-05
31177.5, 6.31200585041e-06
31266.1, 1.30856500408e-05
31355.1, 1.410491254e-05
31444.4, 1.60282324435e-05
31534.0, 1.19604691736e-05
31624.1, 1.19240226418e-05
31714.5, 6.85938660176e-06
31805.3, 6.4558523037e-06
31896.4, 9.88904899772e-06
31988.0, 1.06742495291e-05
32079.9, 1.02246217161e-05
32172.2, 9.81936420274e-06
32264.9, 1.33208365139e-05
32358.0, 1.00299894828e-05
32451.4, 1.36200981075e-05
32545.3, 1.35287108614e-05
32639.6, 8.68127809935e-06
32734.2, 7.95505605491e-06
32829.3, 4.52485199379e-06
32924.8, 9.13490477467e-06
33020.6, 1.26717800595e-05
33116.9, 1.64009987159e-05
33213.6, 1.83792246855e-05
33310.7, 2.18538716672e-05
33408.3, 2.00180882547e-05
33506.2, 1.00898839416e-05
33604.6, 1.01211247172e-05
33703.4, 8.39892344768e-06
33802.6, 7.16261480906e-06
33902.3, 7.52371215882e-06
34002.4, 6.22911407356e-06
34102.9, 7.2788974766e-06
34203.9, 9.22309732981e-06
34305.3, 1.13954121633e-05
34407.2, 1.83708208845e-05
34509.5, 1.71622589405e-05
34612.3, 2.66304936512e-05
34715.5, 1.66258701937e-05
34819.2, 1.83374427539e-05
34923.4, 1.33300705651e-05
35028.0, 1.52039837666e-05
35133.1, 7.17243062763e-06
35238.7, 1.52883455822e-05
35344.7, 8.74534619775e-06
35451.3, 2.73850118205e-05
35558.3, 2.8128009033e-05
35665.8, 2.01418233008e-05
35773.8, 2.04175625896e-05
35882.3, 1.79850590275e-05
35991.3, 1.43539868487e-05
36100.7, 8.84552343977e-06
36210.8, 9.35211568852e-06
36321.3, 5.65549444986e-06
36432.3, 1.62819912656e-05
36543.8, 1.02260892198e-05
36655.9, 1.02997889798e-05
36768.5, 1.01152351982e-05
36881.6, 1.05079480978e-05
36995.3, 1.05372526247e-05
37109.5, 1.00987710955e-05
37224.2, 9.35720588302e-06
37339.5, 8.45447056368e-06
37455.3, 4.74012810943e-06
37571.7, 1.18180646786e-05
37688.7, 1.68272444961e-05
37806.2, 2.06485457719e-05
37924.3, 2.79720173873e-05
38043.0, 2.21897606573e-05
38162.2, 1.93760977324e-05
38282.0, 1.61736040909e-05
38402.4, 1.07855287652e-05
38523.4, 1.58042930687e-05
38645.0, 1.72848844544e-05
38767.2, 1.77783656955e-05
38890.0, 1.72886546841e-05
39013.4, 1.68501102274e-05
39137.5, 1.75546888743e-05
39262.1, 2.33642246712e-05
39387.4, 2.07291619089e-05
39513.3, 2.51898071575e-05
39639.9, 1.73305228039e-05
39767.1, 1.48157581327e-05
39894.9, 1.31741731643e-05
40023.4, 1.2915993755e-05
40152.6, 1.13637275849e-05
40282.4, 1.61485690955e-05
40412.9, 1.88414574645e-05
40544.1, 2.0617003214e-05
40676.0, 2.08841828583e-05
40808.5, 2.05523601863e-05
40941.8, 3.08383024496e-05
41075.7, 1.65896936347e-05
41210.3, 1.46026300659e-05
41345.7, 1.51208432508e-05
41481.8, 1.36734608706e-05
41618.6, 1.66116925633e-05
41756.2, 1.12726923934e-05
41894.5, 1.32484167566e-05
42033.5, 1.70036320924e-05
42173.3, 2.08131489803e-05
42313.8, 2.44844997128e-05
42455.1, 2.74620668964e-05
42597.2, 2.84816195068e-05
42740.1, 1.5086268338e-05
42883.8, 2.41461843335e-05
43028.2, 6.7281242154e-06
43173.5, 9.01352600055e-06
43319.6, 1.05214026799e-05
43466.5, 1.06269073544e-05
43614.2, 1.66876438637e-05
43762.8, 1.19845111693e-05
43912.2, 1.21507927823e-05
44062.5, 1.28996308664e-05
44213.6, 1.46658012829e-05
44365.6, 1.7973646058e-05
44518.4, 2.31710146359e-05
44672.2, 2.70216561563e-05
44826.9, 2.92999412528e-05
44982.4, 3.12090521512e-05
45138.9, 3.12624946609e-05
45296.3, 3.13058680295e-05
45454.6, 3.52528615114e-05
45613.9, 2.75174975819e-05
45774.1, 2.45520680192e-05
45935.3, 1.51590433758e-05
46097.5, 1.20129428603e-05
46260.6, 1.07944171398e-05
46424.8, 1.09534501529e-05
46589.9, 1.90619536117e-05
46756.1, 2.36737559177e-05
46923.3, 5.65759257535e-05
47091.5, 2.99952054686e-05
47260.8, 2.9123356789e-05
47431.1, 1.61006249944e-05
47602.5, 1.72536793958e-05
47775.0, 2.03415560301e-05
47948.6, 2.55889691844e-05
48123.3, 1.52344434846e-05
48299.1, 2.15316274258e-05
48476.0, 1.87401630033e-05
48654.1, 2.93594347313e-05
48833.4, 1.36177869451e-05
49013.8, 2.44532475388e-05
49195.4, 1.12247442702e-05
49378.2, 7.54994104327e-06
49562.3, 1.06447373123e-05
49747.5, 1.38839009442e-05
49934.0, 1.55574327649e-05
50121.8, 1.1725647421e-05
50310.8, 6.40837130568e-05
50501.2, 5.13222767251e-05
50692.8, 3.59086996489e-05
50885.7, 2.92478486017e-05
51080.0, 9.67947508662e-06
51275.7, 1.32221182444e-05
51472.7, 2.20813576567e-05
51671.1, 2.73955033632e-05
51870.9, 2.15569086065e-05
52072.1, 1.76360429716e-05
52274.8, 1.58395234798e-05
52478.9, 1.8729138233e-05
52684.6, 2.23539044374e-05
52891.7, 3.1549670461e-05
53100.3, 3.90351415901e-05
53310.5, 4.1915945013e-05
53522.2, 4.39246267781e-05
53735.6, 3.03573583191e-05
53950.5, 1.75234214603e-05
54167.0, 2.5769723052e-05
54385.2, 1.46917581384e-05
54605.1, 2.20068298833e-05
54826.7, 2.97597361452e-05
55049.9, 2.76431606981e-05
55275.0, 2.18176167803e-05
55501.7, 3.58710711326e-05
55730.3, 3.8252154392e-05
55960.7, 3.96720832986e-05
56192.9, 3.92814926294e-05
56427.1, 3.59846373541e-05
56663.1, 2.98203369339e-05
56901.0, 3.24799771644e-05
57140.9, 3.31391629084e-05
57382.8, 3.56441975718e-05
57626.7, 3.30077750915e-05
57872.6, 2.36785425256e-05
58120.6, 2.04544011527e-05
58370.8, 2.0151071223e-05
58623.1, 1.84585259673e-05
58877.5, 1.50809913687e-05
59134.2, 3.75900422759e-05
59393.1, 4.0374140409e-05
59654.3, 3.1792280571e-05
59917.8, 2.34584535975e-05
60183.7, 3.44357341271e-05
60452.0, 2.15633562134e-05
60722.7, 2.79783737761e-05
60995.9, 2.69884625675e-05
61271.7, 2.95702656975e-05
61550.0, 3.09993203983e-05
61830.9, 2.93029692184e-05
62114.4, 2.49493788384e-05
62400.7, 2.49220891517e-05
62689.7, 2.26214579698e-05
62981.5, 1.96147702328e-05
63276.2, 3.05650368005e-05
63573.8, 3.01318741795e-05
63874.3, 1.98331689367e-05
64177.9, 3.0256607697e-05
64484.5, 3.53925552811e-05
64794.2, 4.25475734862e-05
65107.2, 5.31212922727e-05
65423.4, 5.89231326185e-05
65742.8, 5.96633840405e-05
66065.7, 5.47469749986e-05
66392.0, 4.60926313892e-05
66721.8, 3.9820405999e-05
67055.2, 3.91880734281e-05
67392.3, 3.55344070483e-05
67733.1, 3.69176970529e-05
68077.7, 3.79885532702e-05
68426.2, 4.03229306119e-05
68778.6, 4.50208162343e-05
69135.2, 4.88243395895e-05
69495.8, 5.56910180029e-05
69860.7, 4.10154117443e-05
69860.7, 666
